pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
7020,4,Soybeans,arkansas,14,2021-05-21,-90.92949426796724,35.87983534183884,1308.0,1670.0,1868.0,2277.0,2904.0,3092.0,3348.0,3297.0,3344.0,2100.0,1
7021,4,Soybeans,arkansas,14,2021-05-21,-90.20185888783043,35.24113317482986,1939.0,2519.0,3020.0,3603.0,3990.5,4169.5,4456.5,4453.5,5730.5,5276.0,1
7022,4,Soybeans,arkansas,14,2021-05-21,-93.74526352603988,33.13682962177988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7023,4,Soybeans,arkansas,14,2021-05-21,-91.183268335731,33.83392228225663,1066.5,1435.0,1677.0,2179.5,3038.0,3358.0,3418.0,3612.5,4239.5,3561.0,1
7024,4,Soybeans,arkansas,14,2021-05-21,-90.22162182408105,33.49211331664915,1814.0,2023.0,2126.0,2596.0,3202.0,3477.5,3676.0,3634.0,3751.0,2901.0,1
7025,4,Soybeans,arkansas,14,2021-05-21,-90.57780383423444,35.58069635222704,896.0,1226.0,1216.0,1830.0,2978.0,3257.0,3415.0,3552.0,3511.0,2673.0,1
7026,4,Soybeans,arkansas,14,2021-05-21,-91.24525209033526,33.40497673408956,963.0,1337.0,1510.0,1995.5,2729.5,2989.0,2985.0,3139.0,3627.5,2946.5,1
7027,4,Soybeans,arkansas,14,2021-05-21,-91.38943169343644,35.45133895131383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7028,4,Soybeans,arkansas,14,2021-05-21,-90.45114137917359,33.4090191528681,1712.0,1749.0,1450.0,2010.5,3412.0,4040.5,3872.0,4270.5,3156.0,1972.5,1
7029,4,Soybeans,arkansas,14,2021-05-21,-91.61445967210837,34.05131458101356,1263.0,1541.0,1996.0,2394.0,2492.5,2734.5,2814.0,3071.5,4709.5,4361.0,1
7030,4,Soybeans,arkansas,14,2021-05-21,-90.65056737224813,33.97989851592605,1114.0,1384.0,1698.0,1995.0,2266.0,2599.0,1906.0,2745.0,2658.0,2140.0,1
7031,4,Soybeans,arkansas,14,2021-05-21,-92.13054180283504,34.60422763838912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7032,4,Soybeans,arkansas,14,2021-05-21,-90.8360694784188,35.46750862642798,2308.0,2710.0,3320.0,3697.0,3771.0,4076.0,4108.0,4369.0,6273.0,6273.0,1
7033,4,Soybeans,arkansas,14,2021-05-21,-90.99282549549767,34.59973606196852,1804.0,2408.0,2764.0,3094.0,3755.0,4046.0,3992.0,4112.0,4233.0,3494.0,1
7034,4,Soybeans,arkansas,14,2021-05-21,-90.62810949014514,33.03217589117995,1678.0,2139.0,2672.0,2903.5,3477.0,3817.5,3766.5,3992.0,4627.0,3948.5,1
7035,4,Soybeans,arkansas,14,2021-05-21,-90.2880971551059,34.7551446061212,773.0,1023.5,1190.0,1675.5,2400.0,2652.5,2453.0,2829.0,3233.0,2625.0,1
7036,4,Soybeans,arkansas,14,2021-05-21,-90.2925887315265,34.90651073149534,1552.0,2096.0,2552.0,2916.0,3208.0,3425.5,3533.0,3609.0,4767.0,4257.5,1
7037,4,Soybeans,arkansas,14,2021-05-21,-93.88270576451016,33.6210215599203,412.0,524.0,704.0,1003.0,1190.0,1379.0,1432.0,1634.0,1928.0,1189.0,1
7038,4,Soybeans,arkansas,14,2021-05-21,-89.66736129377931,35.5488061596408,987.5,1442.0,2039.0,2228.0,2477.5,2677.0,2978.5,2953.5,3701.0,2879.5,1
7039,4,Soybeans,arkansas,14,2021-05-21,-90.44350569925858,34.98601163413991,937.5,1163.0,1470.0,1735.5,1859.0,2015.0,2082.0,2228.0,3322.5,2805.5,1
7040,4,Soybeans,arkansas,14,2021-05-21,-90.99866454484444,34.501819695999494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7041,4,Soybeans,arkansas,14,2021-05-21,-90.92590100683076,34.73313588166027,855.0,1100.0,1260.0,1507.0,1732.0,1901.0,1876.0,1995.0,2749.0,2243.0,1
7042,4,Soybeans,arkansas,14,2021-05-21,-90.99776622956033,36.07521891613484,1092.0,1498.0,1603.0,1813.5,2730.0,2929.5,3372.0,3056.0,3177.0,2241.5,1
7043,4,Soybeans,arkansas,14,2021-05-21,-90.47359926127658,33.631801343329734,4356.0,3776.0,3176.0,3648.0,4113.0,4427.0,5004.0,4450.0,4097.0,3717.0,1
7044,4,Soybeans,arkansas,14,2021-05-21,-90.15334986248797,35.11491987741107,1348.0,1857.0,2305.0,2624.5,2841.5,3018.5,3219.0,3205.0,4537.5,4269.0,1
7045,4,Soybeans,arkansas,14,2021-05-21,-91.38269432880554,33.30481457991023,1145.5,1469.0,1642.0,2004.0,2472.5,2671.5,2719.0,2807.5,3145.0,2569.0,1
7046,4,Soybeans,arkansas,14,2021-05-21,-90.66853367793051,34.269156037412536,3428.0,2642.0,2007.0,2094.5,2253.5,1952.0,4290.0,1738.0,2927.0,1719.0,1
7047,4,Soybeans,arkansas,14,2021-05-21,-90.80867086225317,34.33608052607944,1080.0,1427.0,1723.0,1967.0,2283.0,2474.0,2771.0,2631.5,3670.0,3045.0,1
7048,4,Soybeans,arkansas,14,2021-05-21,-91.38134685587936,34.43489520733259,1178.0,1490.0,1742.0,2424.0,2981.0,3419.0,3576.0,3885.0,3316.0,2321.0,1
7049,4,Soybeans,arkansas,14,2021-05-21,-91.56325570091356,34.15282420811906,850.0,1172.0,1616.0,1947.0,2338.0,2505.0,2688.0,2871.0,3910.0,3119.0,1
7050,4,Soybeans,arkansas,14,2021-05-21,-89.77740491608395,35.37857541330015,989.5,1306.0,1811.0,2228.5,2378.5,2599.5,2687.0,2922.0,4397.0,3208.5,1
7051,4,Soybeans,arkansas,14,2021-05-21,-90.74039890066008,33.44405344894876,2048.0,2763.0,3156.0,3929.5,4711.5,5055.0,5136.0,5271.0,5860.0,5131.0,1
7052,4,Soybeans,arkansas,14,2021-05-21,-90.33256376166982,33.06721018726062,1420.0,1864.0,1968.0,2552.0,3460.0,3868.0,4040.0,4179.0,4486.0,3705.0,1
7053,4,Soybeans,arkansas,14,2021-05-21,-91.72764739790743,34.501370538357435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7054,4,Soybeans,arkansas,14,2021-05-21,-91.74606286123188,34.69181337859077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7055,4,Soybeans,arkansas,14,2021-05-21,-90.36939468831872,35.40777066003403,1094.0,1288.0,1516.0,1704.0,1742.0,1882.0,1878.0,1975.0,2894.0,2509.0,1
7056,4,Soybeans,arkansas,14,2021-05-21,-90.59127856349625,33.814159346006,1218.0,1504.0,1710.0,2102.0,2673.0,2857.0,2968.0,2893.0,3293.0,2501.0,1
7057,4,Soybeans,arkansas,14,2021-05-21,-91.0247156880839,34.856654233226706,2576.0,3572.0,4440.0,4228.0,5155.0,5638.0,6048.0,6118.0,6680.0,5662.0,1
7058,4,Soybeans,arkansas,14,2021-05-21,-90.38736099400111,34.32215663917559,986.5,1354.0,1522.0,2100.0,2894.5,3167.5,3332.0,3304.0,3786.0,2796.0,1
7059,4,Soybeans,arkansas,14,2021-05-21,-90.8630189369424,35.050690334596524,1940.0,2448.0,2918.0,3525.0,3928.0,4285.0,4492.0,4592.0,6124.0,5375.0,1
7060,4,Soybeans,arkansas,14,2021-05-21,-90.59666845520096,33.50109646949035,1324.0,1794.0,2210.0,2442.0,3187.0,3508.0,3504.0,3664.0,4116.0,3192.0,1
7061,4,Soybeans,arkansas,14,2021-05-21,-91.53810287295822,34.67654201876074,2336.0,2766.0,3472.0,3989.0,4038.0,4400.0,4440.0,4767.0,6602.0,6528.0,1
7062,4,Soybeans,arkansas,14,2021-05-21,-91.14329330558769,33.22576283490771,1196.0,1576.0,1750.0,2293.0,3120.0,3517.0,3528.0,3688.0,4336.0,3784.0,1
7063,4,Soybeans,arkansas,14,2021-05-21,-90.88457850376126,34.09173876879893,429.0,826.0,341.0,1399.0,5266.0,6287.0,6408.0,6490.0,2617.0,1174.0,1
7064,4,Soybeans,arkansas,14,2021-05-21,-90.7502803687854,33.95115242683423,1757.0,2047.0,2232.0,2413.0,3629.0,4172.0,4226.0,4515.5,4215.0,3011.5,1
7065,4,Soybeans,arkansas,14,2021-05-21,-90.42823433942854,33.48492679437619,1040.0,1266.0,1458.0,1883.0,2504.0,2845.0,2680.0,3035.0,3063.0,2271.0,1
7066,4,Soybeans,arkansas,14,2021-05-21,-90.17041785288625,35.816054956666356,1761.0,2173.0,2773.0,3237.0,3417.5,3707.0,3706.0,3993.5,5544.5,5463.5,1
7067,4,Soybeans,arkansas,14,2021-05-21,-90.37882699880197,34.664414762425125,1539.0,2048.0,2424.0,2916.0,3526.5,3806.5,4037.5,4073.0,5078.5,4415.0,1
7068,4,Soybeans,arkansas,14,2021-05-21,-91.26097260780735,35.893759228742695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7069,4,Soybeans,arkansas,14,2021-05-21,-90.2768682140544,35.48996650853097,1062.0,1335.0,1584.5,1990.0,2472.0,2779.5,2960.0,2952.0,3491.5,2800.5,1
7070,4,Soybeans,arkansas,14,2021-05-21,-90.36130985076164,35.19217499184535,1333.0,1710.0,2166.0,2550.0,2790.5,3056.5,3188.0,3355.5,4517.0,3772.0,1
7071,4,Soybeans,arkansas,14,2021-05-21,-90.66269462858374,36.23961061312871,2306.0,2542.0,3022.0,3411.0,3474.0,3729.0,4156.0,4073.0,5601.0,5214.0,1
7072,4,Soybeans,arkansas,14,2021-05-21,-90.16053638476093,33.85368521850726,1023.0,1421.0,1670.0,2180.0,2905.0,3151.0,3438.0,3478.5,4468.5,3497.0,1
7073,4,Soybeans,arkansas,14,2021-05-21,-90.40128488090497,34.447022463668205,1031.5,1363.0,1713.0,2059.0,2372.5,2555.0,2706.0,2790.5,3909.0,3059.0,1
7074,4,Soybeans,arkansas,14,2021-05-21,-90.2166810900184,35.61393401773946,772.0,948.0,1020.5,1376.0,2017.5,2267.0,1964.0,2467.0,2270.0,1713.5,1
7075,4,Soybeans,arkansas,14,2021-05-21,-90.30875840664065,33.17994875541762,742.0,984.0,1054.0,1647.0,2123.0,2404.0,2486.0,2677.0,2950.0,2042.0,1
7076,4,Soybeans,arkansas,14,2021-05-21,-91.40694884147676,35.2685317909955,2640.0,2736.0,2780.0,3223.0,3665.0,4125.0,3940.0,4375.0,4023.0,3654.0,1
7077,4,Soybeans,arkansas,14,2021-05-21,-90.81630654216818,35.05697854158536,1718.0,2284.0,3094.0,3415.0,3797.0,4045.0,4152.0,4368.0,5544.0,5137.0,1
7078,4,Soybeans,arkansas,14,2021-05-21,-90.41565792545087,35.1647763756797,1441.0,1833.0,2314.0,2566.0,2689.5,2936.5,2917.0,3100.0,4066.0,3590.5,1
7079,4,Soybeans,arkansas,14,2021-05-21,-90.54097290758554,35.0174526690841,1006.0,1300.0,1476.0,1863.0,2382.0,2617.0,2728.0,2818.0,3437.0,2690.0,1
7080,4,Soybeans,arkansas,14,2021-05-21,-91.38943169343644,35.55150110549315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7081,4,Soybeans,arkansas,14,2021-05-21,-91.36427886548108,34.83868792754431,613.0,1018.0,564.0,1618.0,3427.0,3891.0,4144.0,4326.0,2762.0,1414.0,1
7082,4,Soybeans,arkansas,14,2021-05-21,-89.89418590301949,36.26700922929435,926.0,1222.0,1615.0,1750.5,1950.0,2039.0,2513.0,2172.5,2946.5,2509.5,1
7083,4,Soybeans,arkansas,14,2021-05-21,-89.96739859867523,36.095880167669584,1908.0,2144.0,2356.0,2774.0,3170.0,3363.5,3388.0,3515.5,4422.0,3857.5,1
7084,4,Soybeans,arkansas,14,2021-05-21,-90.79699276355962,33.1399737252743,1003.0,1232.0,1127.0,1648.5,3002.0,3398.0,3488.0,3587.0,2933.0,1891.5,1
7085,4,Soybeans,arkansas,14,2021-05-21,-90.4444040145427,35.36330405347012,970.0,1197.5,1121.5,1386.0,1659.5,1885.5,2253.0,2161.5,2538.0,1951.0,1
7086,4,Soybeans,arkansas,14,2021-05-21,-89.7868372265672,36.200084740627446,859.0,1035.5,1237.0,1496.0,1698.0,1866.5,2020.0,2115.5,3279.5,2661.0,1
7087,4,Soybeans,arkansas,14,2021-05-21,-90.93712994788226,33.808320296659225,674.5,956.5,920.0,1443.5,3092.5,3523.5,3420.0,3810.0,2849.5,1915.0,1
7088,4,Soybeans,arkansas,14,2021-05-21,-90.65505894866872,36.35773907299043,800.0,606.0,518.0,725.0,756.0,1568.0,1014.0,1432.0,1098.0,1247.0,1
7089,4,Soybeans,arkansas,14,2021-05-21,-90.69144071767556,35.689392501605504,3003.0,3335.0,3527.0,4070.0,4477.5,4751.5,5108.0,4928.0,5587.0,4485.5,1
7090,4,Soybeans,arkansas,14,2021-05-21,-90.18344342450598,34.73987324629117,1383.0,1932.0,2529.0,2553.5,3236.5,3536.5,3712.0,3775.0,3886.5,3149.0,1
7091,4,Soybeans,arkansas,14,2021-05-21,-90.38825930928523,33.78002336520946,1348.0,1748.0,1976.0,2490.0,3460.0,3863.0,3844.0,4060.0,4233.0,3376.0,1
7092,4,Soybeans,arkansas,14,2021-05-21,-90.93578247495607,36.137651828381145,1206.0,1585.5,1803.0,2297.0,2959.0,3245.5,3177.0,3466.5,3939.5,3366.5,1
7093,4,Soybeans,arkansas,14,2021-05-21,-91.00091033305475,34.77176343887741,2132.0,2584.0,3104.0,3527.0,3565.0,3795.0,3824.0,4072.0,5654.0,5475.0,1
7094,4,Soybeans,arkansas,14,2021-05-21,-91.04358030905041,33.62955555511944,1014.0,1278.0,1618.0,1782.0,1905.5,2062.5,2225.0,2275.0,3214.5,2737.5,1
7095,4,Soybeans,arkansas,14,2021-05-21,-91.01977495402124,34.49687896193684,1009.0,1332.0,1458.0,2042.0,2676.0,2948.0,3068.0,3204.0,4518.0,3577.0,1
7096,4,Soybeans,arkansas,14,2021-05-21,-91.23671809513611,33.653810067790666,788.5,1087.0,1244.5,1729.0,2834.0,3234.0,2952.0,3539.5,3291.0,2756.5,1
7097,4,Soybeans,arkansas,14,2021-05-21,-91.15586971956536,33.19117769646911,1005.0,1266.0,1559.0,1799.5,2014.0,2151.5,2169.0,2332.5,3270.0,2757.5,1
7098,4,Soybeans,arkansas,14,2021-05-21,-90.64338084997517,33.15255013925197,421.5,809.5,483.5,1454.5,3207.0,3670.0,3722.5,4012.5,2549.0,1320.5,1
7099,4,Soybeans,arkansas,14,2021-05-21,-90.53243891238641,35.085275473035125,937.0,1142.5,1046.0,1534.5,2872.5,3460.5,3573.5,3637.0,2603.5,1539.0,1
7100,4,Soybeans,arkansas,14,2021-05-21,-90.51671839491432,33.56038527824224,1264.0,1726.0,2114.0,2522.0,2855.0,3145.0,3252.0,3382.0,4649.0,3788.0,1
7101,4,Soybeans,arkansas,14,2021-05-21,-90.78666213779223,34.56155766239344,1907.0,2437.0,3048.0,3378.5,3459.5,3669.0,3804.0,3878.5,5540.0,5581.0,1
7102,4,Soybeans,arkansas,14,2021-05-21,-90.60026171633743,34.18157029721088,4028.0,3652.0,2950.0,3267.0,3731.0,3859.0,4992.0,3866.0,4240.0,3540.0,1
7103,4,Soybeans,arkansas,14,2021-05-21,-90.94790973129169,33.93363527879389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7104,4,Soybeans,arkansas,14,2021-05-21,-89.67589528897845,36.41523125117408,956.5,1208.0,1618.0,1928.0,2139.5,2297.0,2606.0,2661.5,4452.0,3503.0,1
7105,4,Soybeans,arkansas,14,2021-05-21,-91.51654330613934,33.57969905685081,806.0,1048.0,1178.0,1830.0,2916.0,3404.0,3052.0,3730.0,3840.0,2390.0,1
7106,4,Soybeans,arkansas,14,2021-05-21,-90.3204365053342,36.490240577398055,1803.0,2293.0,2889.0,3245.5,3353.5,3477.0,3650.0,3699.5,5126.0,4846.5,1
7107,4,Soybeans,arkansas,14,2021-05-21,-90.24093560268963,33.90399087441795,686.5,863.0,1091.5,1354.0,1552.5,1747.0,1831.5,1916.0,3134.0,2553.0,1
7108,4,Soybeans,arkansas,14,2021-05-21,-90.84999336532266,33.4045275764475,756.0,1152.0,1018.0,1799.0,3680.0,4345.5,4344.0,4596.5,3708.5,2190.5,1
7109,4,Soybeans,arkansas,14,2021-05-21,-90.54546448400615,34.48969243966388,836.0,1444.0,1446.0,2632.0,3657.0,4204.0,5052.0,4547.0,4404.0,3731.0,1
7110,4,Soybeans,arkansas,14,2021-05-21,-91.4199744130965,33.57520748043021,1010.0,1360.0,1791.0,2146.0,2320.0,2492.5,2503.0,2616.0,3656.5,2963.0,1
7111,4,Soybeans,arkansas,14,2021-05-21,-91.03055473743069,34.28307992431639,960.0,831.5,531.0,856.0,1504.0,1715.5,2215.0,1770.5,1232.0,704.5,1
7112,4,Soybeans,arkansas,14,2021-05-21,-90.56387994733059,33.715344664752855,1924.0,2460.0,2864.0,3319.0,3942.0,4320.0,4388.0,4544.0,5377.0,4655.0,1
7113,4,Soybeans,arkansas,14,2021-05-21,-90.90254480944365,35.79224960163719,2692.0,3196.0,3748.0,4368.0,4368.0,4710.0,4784.0,5017.0,6813.0,6170.0,1
7114,4,Soybeans,arkansas,14,2021-05-21,-89.65253909159134,36.27554322449349,966.0,1245.0,1565.0,1782.5,1911.0,2088.5,2105.0,2282.5,3477.0,3123.0,1
7115,4,Soybeans,arkansas,14,2021-05-21,-90.42149697479765,35.16208142982734,1017.0,1445.0,1568.0,2356.5,3001.5,3270.5,3467.0,3557.0,4387.5,3298.0,1
7116,4,Soybeans,arkansas,14,2021-05-21,-91.5996374699204,34.76592438953063,1664.0,2000.0,2554.0,2972.0,2995.0,3294.0,3324.0,3608.0,5900.0,5893.0,1
7117,4,Soybeans,arkansas,14,2021-05-21,-89.84118530125644,35.97460760431345,972.0,1242.0,1557.0,1919.5,2067.0,2255.5,2424.5,2526.0,3969.0,3364.5,1
7118,4,Soybeans,arkansas,14,2021-05-21,-90.16053638476093,34.182468612495,2212.0,2651.0,3094.0,3387.5,3912.0,4223.0,4724.0,4404.0,4808.5,4154.0,1
7119,4,Soybeans,arkansas,14,2021-05-21,-91.38673674758408,33.112575109108654,1760.0,1751.5,1736.0,1995.5,2334.0,2481.0,2700.0,2590.0,2684.0,2361.0,1
7120,4,Soybeans,arkansas,14,2021-05-21,-90.51267597613578,33.38521379783893,874.0,1186.0,1261.0,1707.0,2391.0,2660.0,2645.0,2808.0,3188.0,2315.0,1
7121,4,Soybeans,arkansas,14,2021-05-21,-90.86795967100505,33.638987865602694,1166.0,1566.0,1974.0,2313.0,2429.0,2588.0,2754.0,2801.0,4231.0,3795.0,1
7122,4,Soybeans,arkansas,14,2021-05-21,-91.72944402847567,34.21660459329154,2632.0,2969.0,2894.0,3597.0,4990.0,5426.5,5224.0,5568.0,4924.5,4097.5,1
7123,4,Soybeans,arkansas,14,2021-05-21,-91.51923825199171,34.946934919280714,1800.0,2376.0,3128.0,3058.0,3563.0,4031.0,4444.0,4324.0,5223.0,4575.0,1
7124,4,Soybeans,arkansas,14,2021-05-21,-90.69727976702234,34.43220026148023,1304.0,1482.0,1680.0,1919.0,2010.0,2171.0,2202.0,2334.0,3620.0,3508.0,1
7125,4,Soybeans,arkansas,14,2021-05-21,-91.34855834800899,34.312275171050274,2301.0,2667.0,3196.0,3581.5,3511.0,3783.5,3774.0,4030.0,5555.5,5331.0,1
7126,4,Soybeans,arkansas,14,2021-05-21,-90.43003096999678,34.725051044103196,1446.0,1947.0,2430.0,2862.5,3119.0,3359.5,3508.0,3606.5,4983.5,4703.0,1
7127,4,Soybeans,arkansas,14,2021-05-21,-90.73051743253477,33.36949328036684,1525.0,1817.0,2025.0,2489.5,3164.0,3494.5,3622.0,3780.5,4070.0,3293.5,1
7128,4,Soybeans,arkansas,14,2021-05-21,-91.62658692844398,34.06613678320153,991.0,1322.0,1450.0,1911.0,2692.0,2953.5,3038.0,3161.0,3419.5,2659.5,1
7129,4,Soybeans,arkansas,14,2021-05-21,-90.63888927355457,34.70438979256845,580.0,872.0,658.0,1345.0,2837.0,3285.0,3119.0,3497.0,2833.0,1606.0,1
7130,4,Soybeans,arkansas,14,2021-05-21,-91.72719824026538,34.34820778241505,1238.0,1522.0,1844.0,2201.0,2662.0,2970.0,2910.0,3318.0,4076.0,3731.0,1
7131,4,Soybeans,arkansas,14,2021-05-21,-89.95077976591902,36.33662866381361,1344.0,1714.0,2216.0,2502.0,2674.0,2827.0,3100.0,3159.0,4665.0,4291.0,1
7132,4,Soybeans,arkansas,14,2021-05-21,-90.57016815431943,35.83716536584316,2393.0,2619.0,2889.0,3456.0,3676.0,3763.5,3458.0,3808.0,4355.5,3596.5,1
7133,4,Soybeans,arkansas,14,2021-05-21,-91.491390478184,33.26034797334631,1384.0,2020.0,2236.0,3132.0,4400.0,4861.0,4876.0,5121.0,5517.0,4745.0,1
7134,4,Soybeans,arkansas,14,2021-05-21,-89.91215220870188,35.6224680129386,616.0,859.0,956.0,1424.0,2000.5,2247.0,2456.0,2613.5,3223.0,2257.0,1
7135,4,Soybeans,arkansas,14,2021-05-21,-91.33149035761072,33.27786512138665,406.0,686.0,562.0,1211.5,2568.0,3007.0,3191.0,3408.0,2409.5,1317.5,1
7136,4,Soybeans,arkansas,14,2021-05-21,-90.91736701163163,33.35826433931534,1725.0,2185.0,2513.0,3027.5,3771.5,4077.5,4284.0,4390.5,5490.0,4687.0,1
7137,4,Soybeans,arkansas,14,2021-05-21,-90.74533963472274,33.52804592801393,1797.0,2445.0,2778.0,3516.0,4448.5,4833.5,4740.0,4997.0,5543.0,4938.0,1
7138,4,Soybeans,arkansas,14,2021-05-21,-90.48348072940189,34.43264941912229,513.0,596.0,723.0,806.0,814.0,894.0,902.0,946.0,1332.0,1097.0,1
7139,4,Soybeans,arkansas,14,2021-05-21,-90.83696779370293,34.30104622999878,1150.0,1411.0,1752.0,2069.5,2151.5,2363.5,2332.0,2588.5,3833.5,3492.0,1
7140,4,Soybeans,arkansas,14,2021-05-21,-90.47764168005511,35.871301346639704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7141,4,Soybeans,arkansas,14,2021-05-21,-90.8338236902085,33.58508894855552,1412.0,2034.0,2387.0,2929.0,3731.5,4007.5,4192.0,4180.5,4879.0,4006.0,1
7142,4,Soybeans,arkansas,14,2021-05-21,-90.7089578657159,35.65121410203042,763.0,890.5,912.5,1599.0,2642.5,2661.0,1988.0,2864.0,2666.0,2058.0,1
7143,4,Soybeans,arkansas,14,2021-05-21,-90.8863751343295,34.284876554884626,865.0,1213.0,1281.0,1904.5,2577.5,2864.5,2931.0,3035.5,3977.5,3258.5,1
7144,4,Soybeans,arkansas,14,2021-05-21,-91.54663686815735,34.729991778165854,2040.0,2522.0,3160.0,3742.0,3970.0,4345.0,4312.0,4663.0,6547.0,6289.0,1
7145,4,Soybeans,arkansas,14,2021-05-21,-90.7179410185571,33.59362294375466,1004.0,1384.0,1506.0,1956.0,3008.0,3430.0,3428.0,3575.0,3673.0,2880.0,1
7146,4,Soybeans,arkansas,14,2021-05-21,-90.34199607215307,35.16836963681618,1252.0,1592.0,2082.0,2483.0,2763.5,3016.5,3216.0,3373.0,4879.0,3948.0,1
7147,4,Soybeans,arkansas,14,2021-05-21,-90.12505293103821,33.782269153419755,897.5,1168.0,1569.0,1815.0,1945.5,2137.0,2277.0,2385.0,3522.5,2665.0,1
7148,4,Soybeans,arkansas,14,2021-05-21,-90.33660618044836,34.261520357497524,923.0,1247.0,1365.0,1856.5,2639.5,2899.0,3074.0,3171.5,3715.0,2708.0,1
7149,4,Soybeans,arkansas,14,2021-05-21,-93.87956166101574,33.143566986410775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7150,4,Soybeans,arkansas,14,2021-05-21,-91.2726507065009,33.85188858793902,598.0,978.0,943.0,1577.0,3178.0,3595.0,3864.0,3853.0,3603.0,2590.0,1
7151,4,Soybeans,arkansas,14,2021-05-21,-90.77228909324633,33.94666085041363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7152,4,Soybeans,arkansas,14,2021-05-21,-90.5481594298585,35.1692679521003,920.5,1030.0,1203.0,1390.5,1547.0,1651.0,1717.5,1797.5,2526.5,2042.5,1
7153,4,Soybeans,arkansas,14,2021-05-21,-89.6619714020746,35.480534198047714,1267.0,1467.0,1711.0,2041.0,2709.0,3164.0,3443.0,3482.5,3657.5,2657.5,1
7154,4,Soybeans,arkansas,14,2021-05-21,-90.25755443544584,35.267633475711385,1376.0,1834.0,2418.0,2721.0,2880.5,3105.0,3274.5,3394.5,4623.0,4009.5,1
7155,4,Soybeans,arkansas,14,2021-05-21,-91.08580112740404,35.34713437835596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7156,4,Soybeans,arkansas,14,2021-05-21,-91.83544523200177,34.18157029721088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7157,4,Soybeans,arkansas,14,2021-05-21,-91.21920094709579,33.1008970104151,1032.0,1332.0,1381.0,1793.5,2687.5,2905.5,3014.0,3146.5,2987.0,2323.0,1
7158,4,Soybeans,arkansas,14,2021-05-21,-90.94790973129169,33.57116506165167,272.0,317.0,310.0,385.0,740.0,884.0,740.0,994.0,860.0,605.0,1
7159,4,Soybeans,arkansas,14,2021-05-21,-90.38915762456935,33.016006216065804,2434.0,2510.0,2480.0,2924.0,3679.0,3989.0,4409.0,4072.0,3903.0,3383.0,1
7160,4,Soybeans,arkansas,14,2021-05-21,-90.65236400281637,36.50730856779632,2180.0,2774.0,3414.0,3324.0,3834.0,4095.0,4472.0,4263.0,5004.5,4384.5,1
7161,4,Soybeans,arkansas,14,2021-05-21,-89.8259139414264,36.04422703883271,1744.0,2090.0,2263.0,2714.0,3096.0,3374.0,3347.0,3554.5,3895.5,3187.0,1
7162,4,Soybeans,arkansas,14,2021-05-21,-90.9411723666608,33.39958684238484,838.0,1128.0,1263.0,1593.0,2104.5,2290.5,2381.0,2416.0,3096.0,2353.5,1
7163,4,Soybeans,arkansas,14,2021-05-21,-89.64759835752868,36.21670357338366,594.0,936.0,967.0,1610.5,2423.5,2601.0,2908.0,2998.0,3226.5,2185.0,1
7164,4,Soybeans,arkansas,14,2021-05-21,-90.96273193347966,33.77867589228328,1752.5,1971.0,2035.0,2589.0,3281.5,3455.5,3417.0,3737.0,3872.0,2899.0,1
7165,4,Soybeans,arkansas,14,2021-05-21,-91.52058572491788,33.61024177651087,1804.0,2322.0,3064.0,3595.0,3644.0,3908.0,3920.0,4139.0,5686.0,5305.0,1
7166,4,Soybeans,arkansas,14,2021-05-21,-91.0997250143079,35.94181909644308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7167,4,Soybeans,arkansas,14,2021-05-21,-91.08580112740404,33.49525742014357,1415.0,1902.0,2274.0,2726.0,3375.5,3627.0,3796.0,3903.0,4849.0,4165.0,1
7168,4,Soybeans,arkansas,14,2021-05-21,-91.0682839793637,35.63369695399009,1750.0,2066.0,2392.0,3002.0,3087.0,3313.0,3244.0,3639.0,4993.0,4115.0,1
7169,4,Soybeans,arkansas,14,2021-05-21,-93.75649246709138,33.43192619261314,606.0,904.5,1185.0,1397.5,1604.0,1709.5,1805.5,1874.5,2372.0,1659.0,1
