pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,slope,aspect,clay,sand,org_carbon,ph,month,temp,precip
7946,4,Soybeans,arkansas,0,2021-01-01,-90.18793500092656,34.435793522616706,547.0,769.5,1044.0,1307.5,1374.5,1527.5,1637.0,1646.0,2090.5,1430.0,1,58.0,1.4637843,309.3079,25.0,19.0,3.0,58.0,1,279.31781539096625,0.0707172884298756
7947,4,Soybeans,arkansas,0,2021-01-01,-91.76223253634603,34.80724689260013,510.0,744.0,1098.0,1316.0,1443.0,1549.0,1846.0,1821.0,1020.0,646.0,1,124.0,4.3444304,211.53493,16.0,19.0,2.0,52.0,1,278.8052670878749,0.0861149414135411
7948,4,Soybeans,arkansas,0,2021-01-01,-89.79402374884016,35.329168072673575,505.0,862.0,999.5,1655.0,2469.5,2689.0,2944.5,3017.0,2726.5,1768.5,1,32.0,0.92740995,-0.0,47.0,15.0,7.0,58.0,1,281.67464135282785,0.0862057788921788
7949,4,Soybeans,arkansas,0,2021-01-01,-91.22728578465286,34.687321802170175,1078.0,1454.0,1958.0,2122.0,2236.0,2299.0,2734.0,2500.0,2086.0,1458.0,1,80.0,1.4781027,128.85475,23.0,30.0,2.0,60.0,1,277.3775773407311,0.114257140333791
7950,4,Soybeans,arkansas,0,2021-01-01,-90.49156556695895,35.16387806039558,419.0,580.5,816.5,992.5,1082.5,1236.5,1371.0,1373.0,1547.0,908.0,1,70.0,1.4590613,230.54002,15.0,35.0,2.0,58.0,1,279.3016601070281,0.084642706687589
7951,4,Soybeans,arkansas,0,2021-01-01,-91.10241996016023,35.043503812323564,618.0,902.0,1154.0,1529.0,1993.0,2188.0,2592.0,2440.0,2552.0,1734.0,1,59.0,1.4636563,309.312,28.0,31.0,2.0,64.0,1,279.3031905799784,0.069016171867986
7952,4,Soybeans,arkansas,0,2021-01-01,-91.5906543170792,33.79349809447125,350.0,498.0,671.0,841.0,919.0,1026.5,1072.0,1143.5,934.0,670.0,1,62.0,1.1312392,90.0,19.0,11.0,3.0,60.0,1,279.2743504842122,0.0657000078512624
7953,4,Soybeans,arkansas,0,2021-01-01,-91.13745425624091,35.680858506406366,753.0,994.5,1413.0,1675.5,1790.5,1942.5,2121.0,2207.0,2182.0,1413.0,1,57.0,1.1294638,90.0,36.0,25.0,2.0,66.0,1,279.5479087419407,0.0789532496286824
7954,4,Soybeans,arkansas,0,2021-01-01,-90.394098358632,36.03120146721298,670.0,843.5,1208.0,1492.5,1561.0,1760.0,1887.0,1978.0,2284.0,1584.5,1,65.0,3.5848095,219.17944,17.0,43.0,2.0,58.0,1,278.95831700806974,0.0832370354486897
7955,4,Soybeans,arkansas,0,2021-01-01,-89.64086099289779,34.14069695178345,397.0,618.0,874.0,1223.0,1774.0,2146.0,2911.0,2614.0,2457.0,1571.0,1,76.0,1.1481516,90.0,18.0,30.0,2.0,61.0,1,277.38741384526736,0.0854533298565343
7956,4,Soybeans,arkansas,0,2021-01-01,-90.80867086225317,35.647171683251884,591.0,803.0,782.0,924.0,517.5,505.5,481.5,275.0,76.0,46.5,1,37.0,2.8928642,129.84268,27.0,19.0,3.0,57.0,1,281.0396394627069,0.1016401930405095
7957,4,Soybeans,arkansas,0,2021-01-01,-90.33480954988012,35.29278630366673,566.0,740.0,990.0,1247.0,1451.0,1592.0,1836.0,1821.0,2153.0,1516.0,1,,,,,,,,1,281.2107951666719,0.106731130058904
7958,4,Soybeans,arkansas,0,2021-01-01,-89.82636309906847,35.54476374086226,536.0,834.0,1018.5,1237.5,1747.0,1962.5,2691.0,2261.0,2218.0,1316.0,1,67.0,1.1283206,270.0,17.0,16.0,2.0,63.0,1,279.70626150151736,0.0844729377581074
7959,4,Soybeans,arkansas,0,2021-01-01,-91.94953127308496,34.377852186791,123.0,270.0,336.0,798.0,939.0,1084.0,1120.0,1403.0,1444.0,810.0,1,64.0,2.9993784,337.94678,23.0,15.0,4.0,55.0,1,279.58385779268,0.0769598616911366
7960,4,Soybeans,arkansas,0,2021-01-01,-90.02938235327947,34.350004412983296,349.5,628.5,629.5,1067.0,1791.0,2095.0,2275.0,2284.0,1836.0,1106.5,1,76.0,2.2973568,270.0,22.0,39.0,2.0,61.0,1,277.51551416868807,0.1092962308479741
7961,4,Soybeans,arkansas,0,2021-01-01,-92.769243969844,35.12480134553638,464.0,682.0,861.0,1256.0,1602.0,1747.0,1932.0,1981.0,2019.0,1189.0,1,59.0,2.1675684,328.80185,21.0,5.0,4.0,60.0,1,280.0258468299784,0.0853444917751744
7962,4,Soybeans,arkansas,0,2021-01-01,-91.85386069532623,35.87354713485,528.5,804.0,1180.0,1669.5,2325.5,2643.5,2690.0,2906.5,2096.0,1172.5,1,64.0,2.1754732,148.45943,21.0,30.0,4.0,57.0,1,278.48441117809665,0.0718958510710194
7963,4,Soybeans,arkansas,0,2021-01-01,-90.0280348803533,34.19773997232504,696.0,1040.0,1469.0,1696.0,1837.5,1985.0,2211.0,2182.5,2927.5,2328.0,1,67.0,0.0,-0.0,24.0,21.0,2.0,62.0,1,278.7623797180832,0.0804429038120702
7964,4,Soybeans,arkansas,0,2021-01-01,-91.0125884317483,33.537927396139246,485.0,572.0,808.0,901.0,983.0,1059.0,1234.0,1232.0,1868.0,1329.0,1,89.0,4.431182,128.80544,18.0,26.0,2.0,58.0,1,276.76304913592594,0.1085603221012547
7965,4,Soybeans,arkansas,0,2021-01-01,-90.81585738452613,33.038014940526736,633.0,828.0,1098.0,1259.5,1367.0,1476.0,1647.0,1629.0,2391.0,1841.0,1,40.0,0.0,-0.0,31.0,16.0,2.0,58.0,1,280.71239389399045,0.098937390620847
7966,4,Soybeans,arkansas,0,2021-01-01,-91.54753518344148,33.88063467703084,545.5,711.0,948.0,1126.5,1256.0,1392.5,1538.0,1529.5,1468.0,862.5,1,42.0,0.0,-0.0,38.0,25.0,2.0,63.0,1,280.63411400907785,0.0845992250992253
7967,4,Soybeans,arkansas,0,2021-01-01,-90.99057970728737,34.250291416446025,727.0,938.0,1110.0,1286.0,1335.0,1464.5,1559.0,1522.5,1503.0,1021.5,1,66.0,2.2846315,270.0,28.0,25.0,2.0,64.0,1,278.0736275129421,0.0810313953710988
7968,4,Soybeans,arkansas,0,2021-01-01,-90.4331750734912,33.603504411879975,512.0,702.0,882.0,1093.0,1236.0,1356.0,1598.0,1598.0,2022.0,1232.0,1,54.0,3.5671039,141.17175,18.0,13.0,2.0,56.0,1,280.16912850000523,0.0859629048658803
7969,4,Soybeans,arkansas,0,2021-01-01,-90.79295034478108,33.74903148790733,528.0,650.5,899.0,994.5,1090.0,1169.0,1334.0,1362.0,1649.5,1125.5,1,62.0,2.2535677,90.0,14.0,17.0,2.0,55.0,1,279.70666052705496,0.0761405660463765
7970,4,Soybeans,arkansas,0,2021-01-01,-91.31801562834892,33.900846770923536,595.0,786.0,983.0,1340.5,1715.0,1864.5,2081.0,2105.5,2589.5,1791.0,1,39.0,2.4101772,112.618645,38.0,23.0,4.0,62.0,1,280.8199864049112,0.0930553807569936
7971,4,Soybeans,arkansas,0,2021-01-01,-90.14571418257296,35.55599268191375,886.5,1163.0,1234.0,1795.5,2505.0,2713.5,2953.0,2919.5,2695.5,1975.5,1,32.0,1.1061485,270.0,19.0,20.0,2.0,58.0,1,281.63348921909125,0.119135258968015
7972,4,Soybeans,arkansas,0,2021-01-01,-91.23087904578934,33.611589249437046,524.0,659.0,849.0,980.0,1063.0,1145.0,1270.0,1289.0,2025.0,1529.0,1,37.0,1.4484475,309.8066,23.0,22.0,2.0,58.0,1,280.85628722816386,0.1033529027058079
7973,4,Soybeans,arkansas,0,2021-01-01,-91.42626262008534,34.372911452728346,403.0,390.0,456.0,829.0,995.0,1093.0,1084.0,1162.0,768.0,434.0,1,51.0,1.4591252,230.54208,40.0,16.0,3.0,64.0,1,279.71778336391657,0.080681501205106
7974,4,Soybeans,arkansas,0,2021-01-01,-91.10691153658084,33.630903028045616,730.0,986.0,1300.0,1510.0,1589.0,1700.0,1940.0,1918.0,2429.0,1849.0,1,48.0,0.92740995,-0.0,34.0,27.0,10.0,60.0,1,279.83646195934665,0.0782562925173238
7975,4,Soybeans,arkansas,0,2021-01-01,-90.21982519351282,33.90039761328148,297.0,400.0,483.5,882.5,1606.0,1814.0,1673.5,2177.0,1608.0,977.0,1,56.0,1.1286771,90.0,30.0,29.0,4.0,68.0,1,279.5479087419407,0.0789532496286824
7976,4,Soybeans,arkansas,0,2021-01-01,-89.88205864668387,36.41433293588995,662.5,915.0,1167.0,1375.0,1495.5,1647.0,1859.0,1812.5,2001.5,1327.0,1,33.0,0.92740995,-0.0,24.0,22.0,2.0,62.0,1,281.13048865205496,0.1060819162680104
7977,4,Soybeans,arkansas,0,2021-01-01,-90.23554571098492,35.41226223645463,558.5,692.0,976.5,1312.5,1483.5,1622.5,1720.0,1883.0,2050.5,1320.5,1,41.0,0.92740995,-0.0,27.0,26.0,2.0,63.0,1,280.38870542792864,0.0952332897736027
7978,4,Soybeans,arkansas,0,2021-01-01,-91.03459715620922,34.22019785442802,578.0,700.0,930.0,1071.0,1166.0,1237.0,1396.0,1389.0,1977.0,1397.0,1,50.0,1.4558324,50.435295,27.0,27.0,2.0,61.0,1,280.1544616863292,0.0790286197020009
7979,4,Soybeans,arkansas,0,2021-01-01,-91.61490882975043,34.55437114012049,534.0,710.0,792.0,1108.0,1359.0,1491.0,1660.0,1708.0,1417.0,833.0,1,72.0,1.4702775,309.10095,25.0,36.0,3.0,59.0,1,278.170530339723,0.0802429600311711
7980,4,Soybeans,arkansas,0,2021-01-01,-90.55983752855204,34.31856337803911,500.0,642.0,852.0,1026.0,1146.0,1235.0,1246.0,1357.0,2006.0,1348.0,1,68.0,1.4653811,129.25677,15.0,20.0,2.0,60.0,1,278.9563166300456,0.0644159300877049
7981,4,Soybeans,arkansas,0,2021-01-01,-90.54501532636408,33.90488918970207,787.0,1068.0,1372.0,1684.0,1968.0,2082.0,2336.0,2231.0,2481.0,1694.0,1,45.0,1.4544113,309.611,27.0,27.0,2.0,60.0,1,280.2396405127741,0.0915665014339879
7982,4,Soybeans,arkansas,0,2021-01-01,-92.06047321067372,34.393123546621034,241.0,412.0,676.0,897.0,1088.0,1242.0,1501.0,1558.0,1737.0,1092.0,1,36.0,2.163304,31.010962,28.0,21.0,2.0,58.0,1,280.67743453159125,0.0999560489012196
7983,4,Soybeans,arkansas,0,2021-01-01,-90.20455383368278,33.6668356394104,338.0,427.0,555.0,877.0,1072.5,1269.0,1481.0,1522.0,1862.5,1256.5,1,39.0,3.8089778,119.09669,23.0,27.0,3.0,55.0,1,281.05570549093267,0.0925222172094777
7984,4,Soybeans,arkansas,0,2021-01-01,-91.32205804712748,35.5833912980794,527.0,766.0,1052.0,1311.5,1461.0,1597.0,1792.0,1836.5,2239.5,1572.5,1,,,,,,,,1,281.0416529665711,0.0830818249536946
7985,4,Soybeans,arkansas,0,2021-01-01,-90.37253879181314,35.16387806039558,359.0,498.5,530.5,910.0,957.5,1111.5,1354.0,1491.5,1399.5,1022.0,1,37.0,1.1087446,90.0,27.0,23.0,2.0,56.0,1,281.3458758118332,0.0832511617495015
7986,4,Soybeans,arkansas,0,2021-01-01,-90.77767898495104,34.13036632601607,526.5,642.0,847.0,969.5,1012.5,1121.0,1272.0,1227.0,1902.0,1384.5,1,63.0,1.4651381,230.73546,35.0,13.0,2.0,62.0,1,278.9137390300792,0.0734217448784306
7987,4,Soybeans,arkansas,0,2021-01-01,-90.98294402737235,33.565326012304894,490.0,630.0,850.0,974.0,1051.0,1161.0,1332.0,1333.0,1843.0,1320.0,1,32.0,1.4438066,230.03969,39.0,15.0,4.0,60.0,1,281.4791083387149,0.0821420683218434
7988,4,Soybeans,arkansas,0,2021-01-01,-91.71776592978212,34.83150140527136,265.0,466.0,716.0,973.0,957.0,1105.0,1216.0,1291.0,1054.0,707.0,1,70.0,0.0,-0.0,20.0,17.0,4.0,59.0,1,278.3852612074985,0.069693325336118
7989,4,Soybeans,arkansas,0,2021-01-01,-90.97171508632086,33.21633052442446,544.0,651.0,872.0,1134.0,1335.0,1433.0,1400.0,1633.0,1917.0,1472.0,1,75.0,2.1711595,148.64557,17.0,21.0,2.0,60.0,1,279.1250125515846,0.078716917212148
7990,4,Soybeans,arkansas,0,2021-01-01,-89.965601968107,35.60944244131886,494.5,641.0,888.0,1055.5,1161.5,1261.5,1391.0,1421.5,2031.0,1525.5,1,70.0,1.1267672,90.0,15.0,19.0,2.0,55.0,1,279.69046849076466,0.0827583654476598
7991,4,Soybeans,arkansas,0,2021-01-01,-90.81989980330464,35.96517529383019,428.0,571.0,729.5,1026.0,914.0,998.0,920.0,1003.0,664.5,449.0,1,40.0,1.8543341,180.0,37.0,15.0,5.0,58.0,1,280.34068585467594,0.0940639807535603
7992,4,Soybeans,arkansas,0,2021-01-01,-90.38017447172815,34.03020417183674,532.0,668.0,872.0,1051.0,1151.0,1259.0,1438.0,1457.0,2080.0,1498.0,1,60.0,0.0,-0.0,30.0,24.0,4.0,64.0,1,279.3569015174784,0.0745816959692433
7993,4,Soybeans,arkansas,0,2021-01-01,-90.6150839185254,33.592724628470535,800.0,1172.0,1544.0,1793.0,1921.0,2050.0,2210.0,2107.0,2318.0,1458.0,1,35.0,2.2163641,90.0,36.0,20.0,3.0,65.0,1,281.4318999423776,0.0839225633694127
7994,4,Soybeans,arkansas,0,2021-01-01,-90.0828321126846,36.23826314020253,605.0,851.5,988.0,1387.5,1926.5,2178.0,2884.0,2542.5,2857.0,1963.0,1,79.0,1.4766414,231.09953,17.0,49.0,2.0,59.0,1,277.59114525907785,0.1082096679760411
7995,4,Soybeans,arkansas,0,2021-01-01,-90.02174667336446,35.90723395800448,464.0,612.0,742.0,979.0,1282.5,1460.0,1674.0,1623.0,1907.0,1162.5,1,41.0,1.1175666,90.0,34.0,21.0,2.0,62.0,1,280.38870542792864,0.0952332897736027
7996,4,Soybeans,arkansas,0,2021-01-01,-90.18838415856864,36.17672854324034,568.0,730.0,1041.0,1240.0,1338.5,1466.0,1690.0,1667.5,2220.5,1738.0,1,60.0,1.458246,50.513638,16.0,16.0,2.0,55.0,1,279.85786495413834,0.0762915148092702
7997,4,Soybeans,arkansas,0,2021-01-01,-90.79295034478108,36.3658239105475,392.0,528.0,780.0,1022.0,1136.0,1277.0,1450.0,1546.0,956.0,526.0,1,50.0,2.1680603,328.78036,28.0,27.0,3.0,65.0,1,279.9890340989636,0.082081003363271
7998,4,Soybeans,arkansas,0,2021-01-01,-90.394098358632,35.03631729005061,749.0,918.0,1216.0,1475.0,1575.0,1777.0,1938.0,2009.0,1765.0,1203.0,1,69.0,4.855018,67.59443,24.0,29.0,2.0,56.0,1,279.5322102372364,0.0877159668756917
7999,4,Soybeans,arkansas,0,2021-01-01,-90.18299426686391,33.49031668608091,553.5,803.0,976.0,1376.5,1857.0,2089.0,2361.0,2307.0,2408.0,1557.0,1,54.0,2.1718774,211.38553,26.0,16.0,2.0,62.0,1,279.020389105684,0.065822897727628
8000,4,Soybeans,arkansas,0,2021-01-01,-91.83050449793912,34.17213798672763,668.0,877.0,1362.0,1547.5,1737.5,1934.5,2186.5,2210.5,2892.0,1939.0,1,74.0,2.4639134,247.90163,20.0,36.0,3.0,60.0,1,278.4362472206034,0.0895602537943318
8001,4,Soybeans,arkansas,0,2021-01-01,-91.17383602524777,34.93166355945068,601.0,834.0,1068.5,1651.0,1953.0,2097.0,2121.0,2268.0,2095.5,1393.0,1,38.0,2.9950223,21.846193,28.0,18.0,2.0,61.0,1,280.6433257236276,0.098017094905515
8002,4,Soybeans,arkansas,0,2021-01-01,-91.74965612236836,34.53146410037544,302.0,516.0,1018.0,1325.0,1467.0,1735.0,1944.0,2047.0,2221.0,1341.0,1,,,,,,,,1,281.34244471724315,0.109874217088361
8003,4,Soybeans,arkansas,0,2021-01-01,-91.11364890121176,33.631352185687675,443.0,581.0,758.0,862.0,956.0,1030.0,1176.0,1196.0,1882.0,1363.0,1,59.0,1.1313657,90.0,22.0,24.0,2.0,62.0,1,279.27244986257244,0.0813674463583424
8004,4,Soybeans,arkansas,0,2021-01-01,-91.05031767368132,34.981070900077256,732.0,894.0,1208.0,1412.0,1568.0,1666.0,1984.0,1902.0,2038.0,1331.0,1,48.0,4.358273,230.41644,29.0,27.0,2.0,60.0,1,280.21321819674586,0.086055664594312
8005,4,Soybeans,arkansas,0,2021-01-01,-91.67419763850232,34.591202066769384,449.0,705.0,955.0,1302.0,1612.5,1868.5,2131.0,2127.5,1967.0,1236.5,1,35.0,1.8543341,180.0,31.0,21.0,2.0,59.0,1,281.1660623037687,0.0835326893879369
8006,4,Soybeans,arkansas,0,2021-01-01,-90.43452254641738,36.40445146776464,799.0,988.0,1284.0,1465.0,1509.0,1644.0,1816.0,1835.0,2340.0,1724.0,1,58.0,1.1318604,270.0,40.0,28.0,4.0,58.0,1,279.3141060285671,0.0736658855034306
8007,4,Soybeans,arkansas,0,2021-01-01,-91.4154828366759,34.99364731405493,401.0,436.0,596.0,796.0,1066.0,1205.0,1274.0,1375.0,1334.0,855.0,1,42.0,0.92740995,-0.0,23.0,22.0,3.0,57.0,1,280.6030346449985,0.0944200738026097
8008,4,Soybeans,arkansas,0,2021-01-01,-91.50845846858228,34.70438979256845,801.5,1140.0,1578.0,1811.5,2105.0,2275.0,2748.0,2640.5,2782.5,1861.0,1,55.0,2.166484,148.84929,16.0,10.0,2.0,57.0,1,280.15612341768,0.0812307878090337
8009,4,Soybeans,arkansas,0,2021-01-01,-90.19062994677893,35.720833536549684,1443.0,1588.0,1838.0,2237.0,2804.0,2965.0,3336.0,3294.5,3680.5,2742.0,1,71.0,2.1778622,211.64293,25.0,28.0,25.0,65.0,1,277.8395806589434,0.0760754479719594
8010,4,Soybeans,arkansas,0,2021-01-01,-90.18299426686391,33.25855134277808,719.5,1030.5,1374.0,1637.5,1699.5,1837.5,2063.0,1989.0,2088.5,1443.5,1,67.0,0.92740995,180.0,33.0,32.0,4.0,62.0,1,278.26541178713563,0.083363278086324
8011,4,Soybeans,arkansas,0,2021-01-01,-91.4981278428149,34.55077787898401,858.0,1016.0,1324.0,1640.0,2021.0,2180.0,2514.0,2521.0,2547.0,1678.0,1,58.0,1.1196767,90.0,19.0,10.0,2.0,57.0,1,280.16912850000523,0.0859629048658803
8012,4,Soybeans,arkansas,0,2021-01-01,-90.664491259152,33.797540513249785,614.0,719.0,970.0,1198.0,1347.0,1510.0,1786.0,1801.0,2937.0,2098.0,1,89.0,0.92740995,-0.0,17.0,26.0,2.0,62.0,1,276.9917432723507,0.1095432175947621
8013,4,Soybeans,arkansas,0,2021-01-01,-90.31324998306124,34.45690393179352,461.0,588.0,780.0,900.0,1080.0,1173.0,1330.0,1268.0,1243.0,773.0,1,77.0,1.4742128,51.023296,27.0,19.0,3.0,61.0,1,277.4692902103547,0.0821720047546819
8014,4,Soybeans,arkansas,0,2021-01-01,-89.83534625190966,36.33393371796126,497.5,604.5,783.5,911.5,1019.5,1123.5,1282.0,1295.0,1822.5,1255.0,1,68.0,3.0046816,22.301958,19.0,33.0,2.0,64.0,1,278.0555138536679,0.0832951052738621
8015,4,Soybeans,arkansas,0,2021-01-01,-90.4098188761041,35.361058265259814,579.0,678.0,904.0,1012.0,1175.0,1248.0,1434.0,1454.0,2493.0,1911.0,1,72.0,1.1267785,90.0,27.0,11.0,3.0,58.0,1,279.3016601070281,0.084642706687589
8016,4,Soybeans,arkansas,0,2021-01-01,-90.43452254641738,35.22720928792601,558.0,732.0,957.0,1104.0,1211.0,1319.0,1558.0,1494.0,1908.0,1218.0,1,64.0,0.0,-0.0,26.0,24.0,2.0,62.0,1,278.8278566586074,0.0670390261961415
8017,4,Soybeans,arkansas,0,2021-01-01,-90.2243167699334,36.48619815861952,600.0,880.5,1157.0,1499.5,1820.5,2065.0,2322.0,2303.5,2122.5,1356.0,1,45.0,0.92740995,180.0,32.0,27.0,2.0,61.0,1,280.5078171760805,0.085259823377271
8018,4,Soybeans,arkansas,0,2021-01-01,-90.32178397826038,34.66666055063543,1148.0,1648.0,2002.0,2275.0,1996.0,2009.0,1924.0,1704.0,65.0,40.0,1,84.0,4.6902084,258.6204,11.0,63.0,2.0,65.0,1,277.1928390174784,0.1197497679544881
8019,4,Soybeans,arkansas,0,2021-01-01,-90.97351171688908,34.164502306812615,568.0,698.0,880.0,997.0,1080.0,1165.0,1296.0,1295.0,1458.0,991.0,1,44.0,2.1649227,31.08222,20.0,22.0,3.0,57.0,1,280.37361596220285,0.0927886201693013
8020,4,Soybeans,arkansas,0,2021-01-01,-90.54681195693232,33.85862595256992,459.0,618.0,830.0,1161.0,1357.0,1494.0,1648.0,1754.0,2369.0,1669.0,1,65.0,2.9978867,21.982592,22.0,14.0,2.0,61.0,1,279.8750440536007,0.0932385905338719
8021,4,Soybeans,arkansas,0,2021-01-01,-91.19809053791896,35.186335942498566,643.0,844.0,1172.0,1428.0,1463.0,1624.0,1802.0,1742.0,1381.0,901.0,1,56.0,0.0,-0.0,21.0,8.0,3.0,59.0,1,280.14388488441386,0.0870411379887059
8022,4,Soybeans,arkansas,0,2021-01-01,-90.16996869524418,34.382343763211594,782.0,1125.0,1468.0,1684.5,1833.0,1969.0,2155.5,2110.5,2057.0,1231.0,1,60.0,6.8026276,82.2008,23.0,28.0,2.0,58.0,1,279.58490523471625,0.0789684190107777
8023,4,Soybeans,arkansas,0,2021-01-01,-90.67751683077172,33.95294905740246,561.0,744.0,952.0,1073.0,1177.0,1241.0,1388.0,1410.0,1816.0,1187.0,1,91.0,2.7802885,180.0,15.0,23.0,2.0,55.0,1,280.9396231866652,0.1018325819326833
8024,4,Soybeans,arkansas,0,2021-01-01,-91.34496508687252,34.09218792644099,668.5,967.0,1083.5,1633.5,2265.0,2473.5,2738.0,2726.0,2435.0,1540.0,1,74.0,3.5948899,219.37668,14.0,31.0,3.0,58.0,1,277.9907010806504,0.0778210594011739
8025,4,Soybeans,arkansas,0,2021-01-01,-90.3918525704217,35.0062237280326,959.0,1246.0,1588.0,1776.0,1947.0,2167.0,2486.0,2326.0,2811.0,1987.0,1,45.0,2.4272146,247.54901,39.0,28.0,3.0,60.0,1,280.07855495329824,0.0785126371933415
8026,4,Soybeans,arkansas,0,2021-01-01,-89.9543730270555,35.684900925184905,634.0,862.5,1078.0,1392.0,1758.0,1959.0,2338.0,2283.5,2897.0,2114.5,1,57.0,2.906877,50.387802,19.0,14.0,2.0,58.0,1,280.16912850000523,0.0859629048658803
8027,4,Soybeans,arkansas,0,2021-01-01,-89.95122892356108,36.2095170511107,519.0,711.0,903.0,1119.5,1220.5,1328.0,1534.0,1496.0,1031.0,556.0,1,31.0,0.0,-0.0,34.0,21.0,4.0,58.0,1,281.3921181463426,0.1020190103603795
8028,4,Soybeans,arkansas,0,2021-01-01,-90.45203969445772,33.877939731178486,578.0,774.0,971.0,1169.0,1239.0,1344.0,1550.0,1514.0,2149.0,1517.0,1,40.0,3.555878,141.39763,22.0,17.0,3.0,60.0,1,281.1412518408991,0.085627882058759
8029,4,Soybeans,arkansas,0,2021-01-01,-91.14508993615593,35.0956060988025,639.0,806.0,1054.0,1102.0,1177.0,1277.0,1390.0,1396.0,1214.0,839.0,1,72.0,1.4755245,308.9355,11.0,47.0,2.0,60.0,1,277.52293814382244,0.0995612426353886
8030,4,Soybeans,arkansas,0,2021-01-01,-90.76779751682572,35.33231217616799,270.5,384.0,544.0,878.0,1192.0,1422.5,1741.0,1784.0,1744.5,1032.5,1,39.0,1.1161026,90.0,30.0,20.0,2.0,64.0,1,280.5962905883789,0.0975395126892522
8031,4,Soybeans,arkansas,0,2021-01-01,-91.709231934583,34.44971740952056,1152.0,1682.0,1936.0,1987.0,1298.0,1224.0,1054.0,789.0,55.0,43.0,1,34.0,1.8543341,-0.0,41.0,16.0,5.0,58.0,1,280.9964055707377,0.0933302326752141
8032,4,Soybeans,arkansas,0,2021-01-01,-90.59217687878036,34.84497613453315,692.0,930.0,1254.0,1438.0,1627.0,1726.0,2054.0,2051.0,2418.0,1664.0,1,45.0,3.339764,90.0,15.0,22.0,2.0,58.0,1,280.6862918484596,0.0865832104040578
8033,4,Soybeans,arkansas,0,2021-01-01,-90.37074216124488,33.070354290755034,544.0,796.0,1016.0,1267.0,1515.0,1624.0,1834.0,1769.0,1916.0,1213.0,1,88.0,5.70286,90.0,15.0,20.0,2.0,54.0,1,277.84105075302944,0.0807708336664632
8034,4,Soybeans,arkansas,0,2021-01-01,-91.47611911835396,33.31873846681408,492.0,641.5,795.5,940.0,819.5,875.0,973.0,907.0,750.5,527.5,1,67.0,6.827682,18.845373,31.0,23.0,4.0,53.0,1,281.0598375053816,0.1356651617838338
8035,4,Soybeans,arkansas,0,2021-01-01,-91.4545595515351,35.69253660509992,457.0,758.0,1050.0,1281.0,1414.0,1521.0,1692.0,1712.0,1438.0,940.0,1,58.0,1.4558524,309.56406,17.0,10.0,2.0,59.0,1,279.98200127386275,0.0847740902258351
8036,4,Soybeans,arkansas,0,2021-01-01,-91.0570550383122,34.9460366039966,855.0,1216.0,1532.0,1802.0,1909.0,2036.0,2230.0,2229.0,2659.0,2007.0,1,39.0,2.409742,247.37704,45.0,24.0,3.0,63.0,1,280.99120248774045,0.097985966379781
8037,4,Soybeans,arkansas,0,2021-01-01,-90.65326231810047,35.56228088890259,561.0,808.0,1099.0,1450.0,1704.5,1876.0,2075.0,2103.0,2442.5,1707.5,1,37.0,0.0,-0.0,17.0,27.0,2.0,58.0,1,281.08585554553616,0.1062449647737935
8038,4,Soybeans,arkansas,0,2021-01-01,-91.41638115196002,33.68435278745073,335.0,652.5,531.0,1530.0,2991.0,3239.5,3550.0,3384.5,1748.0,950.0,1,92.0,1.1347698,270.0,22.0,27.0,2.0,65.0,1,278.13495406284125,0.122563449914594
8039,4,Soybeans,arkansas,0,2021-01-01,-91.29735437681418,33.070354290755034,770.0,1048.0,1456.0,1854.0,2158.0,2337.0,2644.0,2733.0,3288.0,2151.0,1,396.0,0.92740995,-0.0,15.0,16.0,3.0,58.0,1,276.18343304049586,0.1103043689085438
8040,4,Soybeans,arkansas,0,2021-01-01,-89.90451652878687,36.10935489693138,444.0,574.0,784.0,1001.0,1180.0,1328.0,1656.0,1551.0,1859.0,1225.0,1,36.0,0.0,-0.0,22.0,21.0,2.0,59.0,1,281.1002624675792,0.1040754451109364
8041,4,Soybeans,arkansas,0,2021-01-01,-90.3181907171239,33.25091566286306,754.0,1005.0,1334.0,1585.0,1685.0,1828.0,2040.0,2036.0,2214.0,1496.0,1,42.0,3.8296764,298.92398,17.0,23.0,2.0,58.0,1,280.3486059865644,0.0932545049740269
8042,4,Soybeans,arkansas,0,2021-01-01,-90.49875208923191,34.5530236671943,601.0,889.0,950.0,1562.0,2201.0,2442.0,2828.0,2620.0,2455.0,1723.0,1,66.0,1.8543341,-0.0,15.0,37.0,2.0,60.0,1,278.2584655925792,0.0707647337271168
8043,4,Soybeans,arkansas,0,2021-01-01,-91.5672981196921,34.99050321056051,664.5,981.0,1443.0,1723.5,1876.5,2032.5,2231.0,2313.0,2409.5,1640.5,1,44.0,2.9017594,50.303974,41.0,18.0,5.0,55.0,1,280.5929776263493,0.0831486715628102
8044,4,Soybeans,arkansas,0,2021-01-01,-90.48258241411776,35.10638588221193,540.0,623.0,762.0,864.0,917.0,979.0,1136.0,1094.0,1267.0,848.0,1,35.0,1.8543341,-0.0,23.0,24.0,3.0,60.0,1,280.9426053775254,0.1017912610126927
