pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,slope,aspect,clay,sand,org_carbon,ph,month,temp,precip
8548,4,Soybeans,arkansas,11,2021-04-21,-91.8161314533932,34.82341656771428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,1.4455528,50.097687,33.0,25.0,3.0,57.0,4,290.0087710910373,0.1190188518476311
8549,4,Soybeans,arkansas,11,2021-04-21,-91.41593199431796,35.16163227218528,639.0,915.5,1120.0,1571.5,1827.0,1996.5,2157.0,2236.5,2057.5,1323.0,1,54.0,0.92740995,-0.0,21.0,18.0,4.0,60.0,4,288.92913513183595,0.1034237286758248
8550,4,Soybeans,arkansas,11,2021-04-21,-89.72530262960503,33.02364189598082,549.0,745.5,1007.0,1292.0,1529.0,1745.0,1993.0,1991.0,1996.0,1239.5,1,71.0,1.4689834,129.142,31.0,19.0,4.0,62.0,4,288.1253373887804,0.1473681620073144
8551,4,Soybeans,arkansas,11,2021-04-21,-91.2825321746262,34.45780224707764,840.0,1048.0,1396.0,1590.0,1693.0,1821.0,1942.0,2029.0,2897.0,2252.0,1,89.0,0.92740995,180.0,22.0,27.0,3.0,62.0,4,288.0815466986762,0.1369379899215523
8552,4,Soybeans,arkansas,11,2021-04-21,-90.5683715237512,34.39222523133691,692.0,844.0,1036.0,1315.0,1533.0,1726.0,1654.0,1937.0,2399.0,1758.0,1,74.0,1.8543341,180.0,12.0,29.0,2.0,57.0,4,288.66292690700953,0.1362345359039132
8553,4,Soybeans,arkansas,11,2021-04-21,-90.50144703508428,35.476491779269175,593.5,745.5,932.0,1166.5,1257.5,1360.0,1474.0,1517.0,1881.5,1190.5,1,93.0,0.92740995,-0.0,20.0,25.0,2.0,64.0,4,288.08723517523873,0.1330535254192177
8554,4,Soybeans,arkansas,11,2021-04-21,-90.49650630102164,34.017627757859074,682.0,876.0,1104.0,1326.0,1400.0,1533.0,1624.0,1673.0,1871.0,1101.0,1,34.0,0.0,-0.0,44.0,14.0,3.0,58.0,4,289.9627994113498,0.111536427469236
8555,4,Soybeans,arkansas,11,2021-04-21,-90.83831526662912,34.28577487016875,313.5,566.0,307.5,1114.5,2213.5,2595.5,2614.0,2774.5,1842.0,1059.0,1,59.0,0.0,-0.0,42.0,17.0,3.0,58.0,4,288.68309292263456,0.1225169441413704
8556,4,Soybeans,arkansas,11,2021-04-21,-91.24839619382966,34.428157842701694,798.0,954.0,1256.0,1519.0,1643.0,1822.0,2030.0,2082.0,2776.0,2037.0,1,,,,,,,,4,289.3299543592665,0.1243741652679268
8557,4,Soybeans,arkansas,11,2021-04-21,-90.90119733651748,35.552848578419336,489.5,861.0,797.0,1538.0,2062.5,2250.5,2306.0,2357.5,1426.5,871.0,1,34.0,1.1144558,270.0,36.0,16.0,3.0,63.0,4,289.58450893825955,0.102135240168554
8558,4,Soybeans,arkansas,11,2021-04-21,-91.1877599121516,33.894109406292635,528.0,714.0,860.0,1079.0,1220.0,1332.0,1406.0,1382.0,1155.0,798.0,1,75.0,1.4771814,231.11644,27.0,26.0,2.0,60.0,4,287.47054409450953,0.1898371419620339
8559,4,Soybeans,arkansas,11,2021-04-21,-91.26591334187,35.715892802487026,715.0,883.5,1131.0,1303.5,1386.0,1676.5,1685.0,1726.5,1744.5,1057.5,1,59.0,0.0,-0.0,18.0,18.0,2.0,58.0,4,289.0776811387804,0.1075257799339119
8560,4,Soybeans,arkansas,11,2021-04-21,-90.9029939670857,33.79394725211331,648.0,800.0,1068.0,1234.0,1309.0,1437.0,1544.0,1556.0,1931.0,1169.0,1,72.0,0.92740995,-0.0,25.0,30.0,2.0,63.0,4,289.5768266465929,0.1586680552673165
8561,4,Soybeans,arkansas,11,2021-04-21,-90.1865875280004,34.431751103838174,695.5,959.0,1326.0,1545.5,1652.5,1812.5,1900.0,1946.5,2664.0,1951.5,1,64.0,3.5034895,285.3315,16.0,12.0,3.0,60.0,4,288.89839240180123,0.1208601138305489
8562,4,Soybeans,arkansas,11,2021-04-21,-90.64158421940694,35.22720928792601,674.0,870.5,949.0,1240.5,1720.5,1876.0,1940.0,2093.0,1927.5,1234.5,1,63.0,0.0,-0.0,22.0,30.0,2.0,63.0,4,288.1917436387804,0.1380865416240517
8563,4,Soybeans,arkansas,11,2021-04-21,-91.70114709702592,33.69153930972369,908.0,1282.0,1466.0,2032.0,2426.0,2598.0,2858.0,2885.0,3111.0,2144.0,1,117.0,0.0,-0.0,27.0,31.0,3.0,70.0,4,287.5953297932943,0.1546064010572259
8564,4,Soybeans,arkansas,11,2021-04-21,-91.0772671322049,35.35746500412334,644.5,920.0,1180.0,1497.5,1594.0,1727.0,1776.0,1846.0,1496.5,909.5,1,55.0,0.0,-0.0,16.0,18.0,2.0,56.0,4,289.1708207872179,0.1299574962568108
8565,4,Soybeans,arkansas,11,2021-04-21,-90.1340360838794,35.313896712843544,593.0,766.5,926.0,1116.0,1250.0,1340.5,1416.0,1477.5,2022.5,1443.0,1,63.0,1.1325253,90.0,21.0,9.0,2.0,57.0,4,288.5591535780165,0.1266711047601525
8566,4,Soybeans,arkansas,11,2021-04-21,-89.913050523986,36.29350953017588,703.0,854.0,1132.0,1370.5,1476.0,1649.0,1782.0,1910.5,2888.5,2008.5,1,33.0,1.4443268,129.94301,25.0,19.0,4.0,58.0,4,290.3004567464193,0.1397597185087029
8567,4,Soybeans,arkansas,11,2021-04-21,-91.34047351045191,35.627857904643314,376.0,459.0,543.5,710.5,743.5,861.5,864.0,935.0,1433.5,1131.5,1,86.0,2.1654527,211.1055,14.0,12.0,2.0,56.0,4,289.12282002766926,0.1019484690141503
8568,4,Soybeans,arkansas,11,2021-04-21,-90.91467206577929,35.44460158668293,719.0,1043.0,1362.0,1665.5,1834.5,1995.5,2165.0,2182.5,1941.5,1190.5,1,46.0,3.8401146,241.1623,38.0,24.0,3.0,62.0,4,288.94220208062063,0.0884726336908166
8569,4,Soybeans,arkansas,11,2021-04-21,-91.2192009470958,35.5488061596408,445.5,589.0,730.0,1028.0,1154.0,1296.5,1385.0,1478.5,1129.5,582.0,1,42.0,2.223508,90.0,33.0,13.0,3.0,60.0,4,290.0383799235026,0.109630419940931
8570,4,Soybeans,arkansas,11,2021-04-21,-90.0114160475971,36.23107661792957,425.5,704.0,753.5,1213.0,1675.0,1955.0,2152.0,2127.5,2356.5,1579.5,1,41.0,3.3511589,270.0,19.0,21.0,2.0,58.0,4,289.220310804579,0.097365661592466
8571,4,Soybeans,arkansas,11,2021-04-21,-90.23689318391108,34.19055345005208,626.0,779.0,976.0,1187.5,1310.0,1426.5,1582.5,1602.5,2128.5,1366.5,1,44.0,1.4538249,309.63013,42.0,21.0,4.0,61.0,4,289.45389370388455,0.091499059529287
8572,4,Soybeans,arkansas,11,2021-04-21,-90.97036761339469,33.266636180335155,664.0,858.0,1112.0,1263.0,1451.0,1560.0,1766.0,1752.0,2420.0,1687.0,1,61.0,1.130394,270.0,37.0,24.0,2.0,61.0,4,288.7584130181207,0.116715802879316
8573,4,Soybeans,arkansas,11,2021-04-21,-90.39679330448436,35.325574811537095,634.5,767.0,965.0,1111.0,1181.0,1285.0,1384.0,1414.0,1872.0,1195.0,1,54.0,2.2623322,270.0,20.0,21.0,2.0,59.0,4,288.5768483479817,0.1356406352233712
8574,4,Soybeans,arkansas,11,2021-04-21,-93.76772140814286,33.36365423102006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57.0,1.4675122,50.81122,31.0,27.0,3.0,65.0,4,288.273582288954,0.1477293214511696
8575,4,Soybeans,arkansas,11,2021-04-21,-91.2088703213284,35.17061542502648,607.0,839.0,978.0,1464.5,1852.0,2039.0,2171.0,2342.5,2843.5,1889.5,1,39.0,1.4510065,230.2776,39.0,12.0,4.0,60.0,4,289.38955451117624,0.1016328624200646
8576,4,Soybeans,arkansas,11,2021-04-21,-90.34783512149986,33.14626193226314,795.0,1024.0,1332.0,1620.0,1805.0,1960.0,2150.0,2205.0,3065.0,2319.0,1,60.0,0.92740995,-0.0,17.0,13.0,2.0,56.0,4,288.5591535780165,0.1266711047601525
8577,4,Soybeans,arkansas,11,2021-04-21,-90.43092928528093,33.622369032846485,703.0,929.0,1126.0,1257.0,1339.0,1460.0,1556.0,1563.0,1819.0,1147.0,1,41.0,1.4511542,230.28246,20.0,26.0,2.0,58.0,4,289.46539001464845,0.1002449533653084
8578,4,Soybeans,arkansas,11,2021-04-21,-91.49543289696254,34.55347282483637,809.0,1105.0,1478.0,1796.0,1951.0,2128.0,2308.0,2395.5,3192.5,2324.0,1,64.0,1.4671394,309.20065,40.0,18.0,4.0,56.0,4,288.3075937906901,0.1315991273832146
8579,4,Soybeans,arkansas,11,2021-04-21,-90.21263867123986,34.49867559250507,577.0,738.5,999.0,1147.5,1233.0,1353.0,1442.5,1457.5,1826.5,1147.5,1,63.0,2.9265292,129.29395,16.0,15.0,2.0,56.0,4,288.7579925537109,0.1281108698558632
8580,4,Soybeans,arkansas,11,2021-04-21,-91.21875178945372,33.40767167994191,786.0,934.0,1212.0,1411.0,1551.5,1697.0,1879.0,1902.5,2622.0,1885.0,1,66.0,2.2729354,90.0,45.0,17.0,3.0,61.0,4,288.33711581759985,0.1232596776199166
8581,4,Soybeans,arkansas,11,2021-04-21,-91.04897020075514,35.511975232991894,634.0,890.0,1207.0,1441.0,1557.0,1702.5,1890.0,1883.0,2013.0,1377.5,1,61.0,2.1715448,211.37112,31.0,13.0,2.0,67.0,4,288.6678151448568,0.1170723131608788
8582,4,Soybeans,arkansas,11,2021-04-21,-90.06082338822367,34.83554382404989,888.5,1242.0,1518.0,1810.5,1916.0,2111.0,2543.5,2254.5,2938.5,2211.5,1,48.0,2.4267292,292.45572,22.0,30.0,2.0,60.0,4,289.174084133572,0.0881286850881402
8583,4,Soybeans,arkansas,11,2021-04-21,-92.18174577402984,34.69630495501137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.0,2.4085834,292.63446,21.0,15.0,2.0,60.0,4,289.9615271674262,0.107994466156942
8584,4,Soybeans,arkansas,11,2021-04-21,-92.00298103249008,34.4838533903171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68.0,0.92740995,-0.0,19.0,39.0,2.0,60.0,4,288.01553107367624,0.1367465994071786
8585,4,Soybeans,arkansas,11,2021-04-21,-90.29438536209474,35.63190032342185,614.0,703.0,847.0,954.0,985.0,1061.0,1157.5,1183.0,1164.0,690.5,1,52.0,1.4610689,230.60483,24.0,17.0,2.0,61.0,4,288.8879621717665,0.1069882950496499
8586,4,Soybeans,arkansas,11,2021-04-21,-90.7826197190137,33.16377908030346,667.5,821.5,1007.5,1134.0,1194.5,1300.5,1372.0,1410.5,1780.5,1119.0,1,80.0,3.8715518,163.09808,14.0,14.0,2.0,57.0,4,288.5484439425998,0.0970227262687508
8587,4,Soybeans,arkansas,11,2021-04-21,-91.34137182573603,33.56936843108343,749.0,988.0,1328.0,1507.0,1646.0,1798.0,1934.0,1963.0,2020.0,1127.0,1,73.0,2.9410417,309.06256,20.0,14.0,2.0,62.0,4,287.8851084391276,0.1774724415254418
8588,4,Soybeans,arkansas,11,2021-04-21,-91.31487152485452,33.186236962406454,774.0,1110.0,1528.0,1797.0,1959.0,2120.0,2258.0,2245.0,3043.0,2368.0,1,59.0,0.92740995,180.0,25.0,22.0,2.0,60.0,4,288.90299309624567,0.1206893763255898
8589,4,Soybeans,arkansas,11,2021-04-21,-91.0283089492204,33.02184526541258,764.0,952.0,1244.0,1453.0,1584.0,1738.0,1924.0,1971.0,2760.0,2084.0,1,39.0,2.4196684,67.475075,38.0,25.0,5.0,63.0,4,289.483410305447,0.0950226626109902
8590,4,Soybeans,arkansas,11,2021-04-21,-90.3294196581754,34.574583234013176,558.0,684.0,878.0,1062.0,1211.0,1375.0,1482.0,1573.0,1817.0,1137.0,1,67.0,3.4070075,270.0,13.0,19.0,2.0,56.0,4,288.32469448513456,0.1385734370660607
8591,4,Soybeans,arkansas,11,2021-04-21,-90.57870214951856,35.89151344053239,740.0,1091.0,1492.0,1817.5,2098.0,2230.0,2465.0,2513.5,2671.0,1829.0,1,78.0,2.1813343,148.20926,30.0,16.0,2.0,60.0,4,287.5246103922526,0.1968538901519601
8592,4,Soybeans,arkansas,11,2021-04-21,-90.38646267871698,33.83751554339311,986.0,1202.0,1598.0,1820.0,1934.0,2151.0,2364.0,2407.0,3166.0,2244.0,1,68.0,2.1748753,31.514874,22.0,24.0,3.0,63.0,4,288.31104159884984,0.1214016816329781
8593,4,Soybeans,arkansas,11,2021-04-21,-90.42284444772385,35.143216808860835,629.0,828.0,899.0,1281.0,2427.0,2607.0,2458.0,2739.0,2038.0,1174.0,1,74.0,4.35097,148.32446,17.0,38.0,2.0,57.0,4,287.8244449191623,0.1318041524600808
8594,4,Soybeans,arkansas,11,2021-04-21,-90.94207068194493,33.41665483278311,564.5,676.0,891.0,1011.5,1103.0,1201.5,1355.0,1399.0,2129.5,1492.5,1,49.0,2.902727,50.319855,37.0,20.0,2.0,58.0,4,289.34165954589844,0.113928481073362
8595,4,Soybeans,arkansas,11,2021-04-21,-90.4255393935762,33.224415361981535,824.0,1054.0,1374.0,1683.0,1822.0,1983.0,2087.0,2183.0,2787.0,1985.0,1,71.0,1.469326,230.86888,19.0,25.0,3.0,59.0,4,288.0989512125651,0.1581483176660363
8596,4,Soybeans,arkansas,11,2021-04-21,-91.438839034063,33.727022763446406,853.0,1072.0,1480.0,1735.0,1812.0,1992.0,2144.0,2155.0,2247.0,1488.0,1,121.0,1.1372749,90.0,22.0,24.0,2.0,67.0,4,287.79044426812067,0.1422402105045144
8597,4,Soybeans,arkansas,11,2021-04-21,-90.28540220925356,35.45044063602971,722.0,944.5,1192.0,1369.5,1414.0,1530.0,1580.0,1631.0,1970.0,1356.5,1,82.0,5.7428412,90.0,9.0,64.0,2.0,66.0,4,287.4275210910373,0.1961992970418755
8598,4,Soybeans,arkansas,11,2021-04-21,-90.93937573609256,34.941545027576,640.5,943.5,1232.0,1441.0,1586.0,1719.5,1831.0,1852.0,2259.0,1491.5,1,55.0,6.7360687,270.0,20.0,32.0,2.0,55.0,4,288.9049896240234,0.1009149840783898
8599,4,Soybeans,arkansas,11,2021-04-21,-89.76033692568568,34.795568793906575,527.0,1024.0,1005.5,1715.5,2616.0,2919.0,3195.5,3156.5,2584.5,1604.0,1,34.0,2.3986897,112.73315,40.0,10.0,9.0,59.0,4,290.19169752332897,0.1254936150026147
8600,4,Soybeans,arkansas,11,2021-04-21,-91.2892695392571,35.28110820497318,708.5,983.5,1296.0,1630.0,1804.0,1946.5,2004.0,2096.5,2410.0,1655.0,1,63.0,0.92740995,-0.0,14.0,14.0,2.0,56.0,4,288.8223046196832,0.1368398657750908
8601,4,Soybeans,arkansas,11,2021-04-21,-90.89176502603422,33.54017318434955,730.0,908.0,1058.0,1271.0,1281.0,1378.0,1476.0,1416.0,1140.0,651.0,1,38.0,2.4119225,247.39865,23.0,20.0,2.0,58.0,4,289.5853769938151,0.1046925476503197
8602,4,Soybeans,arkansas,11,2021-04-21,-90.88592597668745,33.278314279028706,700.0,866.0,1124.0,1285.0,1370.0,1486.0,1592.0,1685.0,2579.0,2041.0,1,70.0,0.0,-0.0,28.0,31.0,2.0,61.0,4,287.93609042697483,0.1356397560548607
8603,4,Soybeans,arkansas,11,2021-04-21,-91.60906978040366,33.07664249774388,572.0,1252.0,1062.0,1835.0,2793.0,2987.0,3184.0,3187.0,2110.0,1290.0,1,40.0,4.53182,101.78472,29.0,25.0,2.0,60.0,4,290.14654235839845,0.1171094915580575
8604,4,Soybeans,arkansas,11,2021-04-21,-90.81765401509436,35.90813227328861,850.5,1124.0,1535.0,1768.5,1831.5,1992.5,2122.0,2162.5,2492.5,1834.5,1,55.0,1.45907,230.5403,16.0,7.0,2.0,56.0,4,289.10538296169705,0.0965583911847893
8605,4,Soybeans,arkansas,11,2021-04-21,-91.37820275238494,33.150753508683735,315.0,439.0,348.0,782.0,1395.0,1596.0,1466.0,1935.0,1099.0,619.0,1,79.0,3.4361334,90.0,22.0,19.0,2.0,59.0,4,287.6452972412109,0.2043572655629937
8606,4,Soybeans,arkansas,11,2021-04-21,-91.23986219863052,35.855580829167614,702.0,1042.0,1170.0,1463.0,1370.5,1440.5,1295.0,1535.5,1711.5,1127.5,1,45.0,0.0,-0.0,20.0,32.0,2.0,58.0,4,289.2665049235026,0.0940079680394951
8607,4,Soybeans,arkansas,11,2021-04-21,-90.59487182463272,34.028856698910566,608.0,797.0,1090.0,1309.0,1395.0,1570.0,1714.0,1781.0,2282.0,1394.0,1,74.0,1.4721596,129.04141,28.0,21.0,3.0,65.0,4,288.0418602837457,0.1125956169080559
8608,4,Soybeans,arkansas,11,2021-04-21,-90.30516514550418,34.133959587152546,582.0,792.0,902.0,1294.0,1614.0,1778.0,1912.0,1932.0,1850.0,1127.0,1,57.0,2.1665967,328.84436,19.0,8.0,2.0,59.0,4,289.2793467203776,0.1080466947269265
8609,4,Soybeans,arkansas,11,2021-04-21,-93.70349186532832,33.3286199349394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54.0,1.460576,230.58894,19.0,19.0,2.0,57.0,4,288.9280826144748,0.0990356347274605
8610,4,Soybeans,arkansas,11,2021-04-21,-90.18883331621068,34.14743431641434,557.0,740.5,1066.0,1270.0,1387.0,1531.5,1677.5,1664.0,2163.0,1456.5,1,84.0,2.3032315,90.0,28.0,22.0,4.0,62.0,4,287.2644460042318,0.2101526847791497
8611,4,Soybeans,arkansas,11,2021-04-21,-91.45770365502952,33.968220417232494,615.0,697.0,888.0,1044.0,1094.0,1204.0,1318.0,1343.0,1881.0,1213.0,1,51.0,3.8304424,61.082363,34.0,17.0,4.0,58.0,4,289.2566226535373,0.1150478414010827
8612,4,Soybeans,arkansas,11,2021-04-21,-91.67374848086028,34.08994213823069,706.0,936.0,1312.0,1543.0,1670.0,1734.0,1988.0,2026.0,2621.0,1864.0,1,108.0,3.0040622,337.72693,15.0,17.0,2.0,55.0,4,288.18751458062064,0.1137230387639824
8613,4,Soybeans,arkansas,11,2021-04-21,-90.63709264298632,35.36689731460659,793.0,1004.0,1248.0,1443.0,1514.0,1643.0,1792.0,1796.0,1866.0,1215.0,1,49.0,1.1191009,90.0,29.0,25.0,4.0,59.0,4,289.37637905544705,0.1068947306585137
8614,4,Soybeans,arkansas,11,2021-04-21,-90.72692417139828,33.4090191528681,884.0,1175.0,1608.0,1851.0,1983.5,2123.5,2272.0,2318.0,2891.5,2080.5,1,71.0,1.4663745,230.77495,14.0,29.0,2.0,61.0,4,288.34040900336373,0.1304111770105187
8615,4,Soybeans,arkansas,11,2021-04-21,-90.95689288413288,34.3019445452829,738.5,927.5,1257.0,1425.0,1519.5,1677.5,1886.0,1926.5,2875.0,2078.0,1,60.0,2.1700835,148.69226,13.0,11.0,2.0,59.0,4,288.9238481309679,0.0986975124788109
8616,4,Soybeans,arkansas,11,2021-04-21,-90.5827445682971,35.661993885439855,682.0,829.5,1090.5,1291.0,1374.5,1506.5,1647.0,1693.0,2016.0,1424.0,1,67.0,1.459259,50.546417,17.0,23.0,2.0,61.0,4,288.80011494954425,0.1302067330789391
8617,4,Soybeans,arkansas,11,2021-04-21,-91.00944432825388,33.24642408644246,286.0,643.0,267.0,1246.0,3475.0,4059.0,4440.0,4321.0,2037.0,1018.0,1,31.0,6.1877127,63.389206,27.0,18.0,4.0,58.0,4,289.9627994113498,0.111536427469236
8618,4,Soybeans,arkansas,11,2021-04-21,-90.38242025993846,35.06820748263685,612.0,728.0,913.0,1056.0,1059.0,1231.0,1354.0,1429.0,1640.0,1025.0,1,64.0,1.4674394,230.8089,39.0,17.0,2.0,61.0,4,288.3075937906901,0.1315991273832146
8619,4,Soybeans,arkansas,11,2021-04-21,-90.83112874435616,34.60377848074706,1032.0,1256.0,1396.0,1704.0,1893.0,2019.0,2354.0,2213.0,2340.0,1509.0,1,81.0,4.5977674,270.0,16.0,33.0,2.0,64.0,4,287.1527923583984,0.2051182380628411
8620,4,Soybeans,arkansas,11,2021-04-21,-91.52507730133848,34.98960489527639,1025.0,1296.0,1592.0,1903.0,2062.0,2213.0,2471.0,2357.5,2783.0,1848.0,1,69.0,1.4697828,230.88338,34.0,21.0,5.0,60.0,4,288.1089257134332,0.1249384424400155
8621,4,Soybeans,arkansas,11,2021-04-21,-91.27354902178502,33.68480194509279,624.0,844.0,1038.0,1218.0,1398.0,1607.0,1712.0,1712.0,1872.0,1202.0,1,39.0,2.1629927,30.997223,46.0,22.0,4.0,64.0,4,289.72352532280814,0.0975183388900582
8622,4,Soybeans,arkansas,11,2021-04-21,-90.89041755310804,35.60629833782445,615.5,911.0,1122.0,1592.5,1709.0,1861.5,1921.0,2040.5,1489.5,872.5,1,84.0,1.1270123,270.0,16.0,11.0,2.0,57.0,4,288.6275536431207,0.0979481479835335
8623,4,Soybeans,arkansas,11,2021-04-21,-90.1385276603,33.836617228108985,530.0,693.0,957.5,1108.5,1183.0,1294.5,1378.0,1397.5,1630.5,888.5,1,72.0,0.0,-0.0,39.0,25.0,3.0,65.0,4,287.82439609103733,0.1389533272695366
8624,4,Soybeans,arkansas,11,2021-04-21,-90.9366807902402,33.658301644211264,594.0,744.0,946.0,1079.0,1135.0,1238.0,1360.0,1413.0,1922.0,1188.0,1,41.0,1.4498208,309.76135,38.0,16.0,3.0,62.0,4,289.6512976752387,0.099793999524099
8625,4,Soybeans,arkansas,11,2021-04-21,-94.47514469438698,33.65964911713744,891.0,1106.0,1444.0,1809.0,1953.0,2162.0,2304.0,2499.0,3733.0,3258.0,1,82.0,2.9555242,308.8347,12.0,36.0,2.0,59.0,4,287.25657653808594,0.202026887865049
8626,4,Soybeans,arkansas,11,2021-04-21,-90.2166810900184,33.49390994721739,594.5,935.0,969.5,1492.5,1993.5,2173.0,2339.0,2366.0,2329.0,1492.5,1,53.0,1.4612247,309.39017,24.0,7.0,2.0,61.0,4,288.8213904486762,0.110349698991758
8627,4,Soybeans,arkansas,11,2021-04-21,-90.01590762401769,35.86276735144057,606.0,758.0,962.5,1117.5,1237.0,1369.5,1507.0,1570.5,2156.0,1424.0,1,42.0,1.4481097,50.182266,13.0,20.0,2.0,56.0,4,290.00261874728733,0.1092407098722283
8628,4,Soybeans,arkansas,11,2021-04-21,-89.80300690168136,36.23062746028752,529.5,630.0,801.0,959.0,1016.5,1149.0,1208.0,1295.5,1556.5,933.0,1,37.0,1.1153755,270.0,24.0,16.0,2.0,58.0,4,289.46539001464845,0.1002449533653084
8629,4,Soybeans,arkansas,11,2021-04-21,-90.33076713110158,35.16208142982734,726.0,838.0,1074.0,1235.0,1319.0,1498.0,1610.0,1691.0,2266.0,1570.0,1,70.0,2.1779835,211.64812,16.0,31.0,2.0,60.0,4,287.8119801839193,0.1748185894203011
8630,4,Soybeans,arkansas,11,2021-04-21,-89.96245786461257,36.006497796899694,588.5,747.5,992.5,1183.5,1265.0,1395.5,1482.0,1563.5,1579.0,1022.5,1,47.0,1.1211605,90.0,29.0,23.0,3.0,59.0,4,289.0543738471137,0.0894994578075234
8631,4,Soybeans,arkansas,11,2021-04-21,-90.29887693851532,35.4270844386426,587.5,871.5,973.0,1539.5,2309.5,2613.5,3084.0,2922.5,2576.0,1622.0,1,65.0,1.8543341,180.0,19.0,30.0,2.0,68.0,4,288.33711581759985,0.1232596776199166
8632,4,Soybeans,arkansas,11,2021-04-21,-90.25935106601408,34.1591124151079,658.0,883.0,1104.0,1293.0,2237.0,2609.0,1994.0,2616.0,1977.0,1154.0,1,34.0,0.92740995,180.0,19.0,33.0,2.0,56.0,4,290.01416659884984,0.1171519747686211
8633,4,Soybeans,arkansas,11,2021-04-21,-91.18731075450954,33.197915061100005,667.0,802.0,1062.0,1281.0,1416.0,1562.0,1678.0,1775.0,2568.0,1808.0,1,53.0,1.1291367,90.0,16.0,16.0,2.0,61.0,4,288.8879621717665,0.1069882950496499
8634,4,Soybeans,arkansas,11,2021-04-21,-90.25171538609906,35.35162595477656,411.0,632.0,531.0,1139.5,2103.5,2370.0,2518.0,2706.0,2051.0,1122.0,1,44.0,0.92740995,180.0,24.0,19.0,7.0,61.0,4,289.64775221082897,0.1010609260511223
8635,4,Soybeans,arkansas,11,2021-04-21,-91.42177104366472,35.027334137209415,979.0,1343.0,1604.0,1790.0,1773.0,1892.0,1949.0,1886.5,1147.0,740.0,1,37.0,3.4666665,254.50116,34.0,21.0,2.0,63.0,4,289.6585378011068,0.1005453756761376
8636,4,Soybeans,arkansas,11,2021-04-21,-91.24884535147172,35.89914912044741,620.5,936.0,1300.0,1493.5,1254.0,1360.5,1384.0,1267.0,1095.5,768.0,1,90.0,4.5964437,270.0,21.0,27.0,2.0,62.0,4,287.2200693766276,0.213929205269796
8637,4,Soybeans,arkansas,11,2021-04-21,-91.2223450505902,33.89949929799735,580.0,720.0,955.0,1151.0,1280.0,1422.0,1678.0,1595.0,2132.0,1479.0,1,62.0,0.0,-0.0,25.0,20.0,3.0,62.0,4,288.6678151448568,0.1170723131608788
8638,4,Soybeans,arkansas,11,2021-04-21,-90.38870846692728,35.05293612280682,955.0,898.0,1004.0,1287.0,1366.0,1465.0,1485.0,1569.0,1974.0,1405.0,1,48.0,0.92740995,-0.0,19.0,19.0,2.0,58.0,4,289.2665049235026,0.0940079680394951
8639,4,Soybeans,arkansas,11,2021-04-21,-90.32986881581746,34.25657962343487,623.5,840.0,1007.5,1134.5,2131.5,2324.0,2085.0,2702.5,1931.5,1056.0,1,65.0,0.92740995,-0.0,17.0,23.0,2.0,60.0,4,288.87384541829425,0.1221817127179925
8640,4,Soybeans,arkansas,11,2021-04-21,-91.01618169288476,34.853060972090226,891.0,1214.0,1317.0,1796.5,2029.5,2161.0,2337.0,2319.5,2904.5,1996.5,1,81.0,3.4866402,254.59238,15.0,16.0,2.0,55.0,4,288.98033413357206,0.1026044032287423
8641,4,Soybeans,arkansas,11,2021-04-21,-90.93937573609256,34.9092056773477,713.0,978.0,1354.0,1531.5,1626.5,1775.0,1914.0,1909.5,2715.5,2029.0,1,76.0,1.473474,128.99995,19.0,24.0,2.0,62.0,4,287.7386240641276,0.1895456752490822
8642,4,Soybeans,arkansas,11,2021-04-21,-90.39275088570582,33.54646139133838,433.0,700.0,516.0,1297.0,2511.0,2809.0,2730.0,2903.0,1707.0,956.0,1,65.0,4.3345113,31.31979,18.0,16.0,2.0,58.0,4,288.8103742811415,0.130724757046682
8643,4,Soybeans,arkansas,11,2021-04-21,-90.06396749171807,35.441457483188515,732.0,924.5,1196.0,1375.5,1480.0,1598.5,1729.0,1789.0,2559.0,1911.0,1,46.0,1.1174136,270.0,25.0,24.0,2.0,60.0,4,289.5228824191624,0.0957446536731545
8644,4,Soybeans,arkansas,11,2021-04-21,-91.00001201777062,34.29430886536788,598.0,767.5,1001.0,1187.0,1337.5,1473.0,1626.0,1711.5,2165.5,1405.5,1,68.0,2.175872,31.557697,17.0,13.0,3.0,58.0,4,288.1937862820096,0.15374384734152
8645,4,Soybeans,arkansas,11,2021-04-21,-90.84460347361794,34.300147914714664,866.5,1264.0,1367.0,1734.0,1323.5,1384.0,1272.0,1020.0,133.5,102.5,1,60.0,4.332912,31.284885,18.0,11.0,2.0,55.0,4,289.0866655137804,0.1030871412467782
8646,4,Soybeans,arkansas,11,2021-04-21,-90.60026171633744,34.00729713209169,758.0,976.0,1228.0,1472.0,1759.0,1995.0,2007.0,2122.0,2296.0,1438.0,1,85.0,2.4593554,67.85845,15.0,26.0,2.0,57.0,4,288.2879567464193,0.1153002670717064
